en,Simon_Escher,1,42760,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Evans,1,12349,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Farnaby,7,78604,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Farquhar,1,9512,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fawthrop,1,6585,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fell_(Yorkshire_Dales),1,7625,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fernandez,6,191783,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Ferry,2,47678,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Festing,1,12744,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Finnigan,2,72177,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fischer,1,7061,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fish,3,46954,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fisher_(disambiguation),1,7202,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fletcher_%28music_manager%29,1,25870,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fletcher_(American_football),1,37934,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Flexner,2,25858,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fran%C3%A7ois_Ravenet,1,11238,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fran%C3%A7ois_de_Tours,1,7967,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Francis_(footballer),3,55555,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Franglen,1,11037,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser%2C_15th_Lord_Lovat,1,20807,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser%2C_17th_Lord_Lovat,1,20319,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Fraser,_11th_Lord_Lovat",4,85974,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Fraser,_13th_Lord_Lovat",1,11286,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Fraser,_14th_Lord_Lovat",1,12274,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Fraser,_15th_Lord_Lovat",6,158795,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Fraser,_16th_Lord_Lovat",1,12510,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser_(d._1306),3,35827,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser_(diplomat),2,23829,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser_(explorer),4,117346,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser_Clan,1,20580,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser_Tolmie,1,13717,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser_University,9,802369,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser_of_Balnain,3,38642,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser_of_Lovat,3,81394,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fraser_of_Lovat_(general),1,14238,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fredriksson,1,8068,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Frith,1,50265,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Frug,1,12428,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Fuller,20,586437,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_G._Atkins_Academic_%26_Technology_High_School,1,11027,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gade,1,28129,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gagn%C3%83%C6%92%C3%86%E2%80%99%C3%83%E2%80%A0%C3%A2%E2%82%AC%E2%84%A2%C3%83%C6%92%C3%A2%E2%82%AC_%C3%83%C2%A2%C3%A2%E2%80%9A%C2%AC%C3%A2%E2%80%9E%C2%A2%C3%83%C6%92%C3%86%E2%80%99%C3%83%C2%A2%C3%A2%E2%80%9A%C2%AC%C3%85%C2%A1%C3%83%C6%92%C3%A2%E2%82%AC%C5%A1%C3%83%E2%80%9A%C3%82%C2%A9,1,6985,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gagn%C3%A9,4,172140,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gallup,6,108977,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Garner,1,10519,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gaskell,1,13909,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gault,1,8104,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Geller,1,9148,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Georgiev,1,6584,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gerrans,1,32368,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gilbert,1,6845,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gilbert_(musician),1,10179,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gilbert_(tenor),1,10534,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gillett,2,91471,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Girty,2,43476,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Goodwin,2,167933,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gotch,15,335250,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Grand,2,29512,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gratz_High_School,1,89919,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gray,2,60326,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Grayson,1,31196,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Greenall,2,25026,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Greenleaf,1,15017,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Greenleaf_School_of_Law,1,14410,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gregson,2,23106,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Groom,1,11380,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Groteluschen,1,29060,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Grover,1,9164,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Grynaeus,3,35197,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Guggenheim,4,54573,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gunanoot,1,9215,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gunn,1,8740,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Gustafson,3,34465,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_H._Rifkind,1,10474,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Halabi,1,10557,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Haley,1,8233,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hall_(writer),2,19837,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hanhart,8,107676,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hanson,1,19914,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hanta%C3%AF,2,23536,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Harcourt,_1st_Earl_Harcourt",3,40884,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Harcourt,_1st_Lord_Harcourt",1,16273,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hardim%C3%A9,1,31097,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Harrison,1,9704,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hart,1,11209,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Haskel,_Baron_Haskel",2,15632,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hawke,2,113132,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hayhoe,1,12628,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Haykin,1,11783,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Haynes,2,20621,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Heffer,1,69915,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Helberg,75,1405177,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Helmot,1,10899,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Henderson,1,9576,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Henderson_(headmaster),1,9698,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Henig,2,21520,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Henzler,3,30507,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Heslop,1,25070,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hickey,1,10690,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hill,1,10570,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hilton,1,18802,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hix,2,19275,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Hix,_LSE",1,6595,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hjalmarsson,1,13366,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hobbs,12,105212,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hoggart,3,14283,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Holl%C3%B3sy,2,25678,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hollingsworth,1,9293,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Huck,8,62518,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hughes,3,89140,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hughes_(cricketer),5,65690,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Hurt,2,87133,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_I_de_Montfort,2,18121,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_I_of_Kartli,1,14471,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Inglis,1,10870,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Isaacs,_4th_Marquess_of_Reading",2,26122,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Islip,1,14208,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_J._Berger,1,9932,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_J._Ortiz,1,13627,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Jack,4,53917,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_James,1,7281,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_James_(Canadian_actor),2,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_James_Dawson,1,11033,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Jeffes,2,23804,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Jenkins,3,56439,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Johnson_%28economist%29,1,12179,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Johnson_(economist),3,36512,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Jones_%28cricketer%29,1,19491,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Jones_(actor),4,58809,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Jones_(musician),1,13268,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Joyner,5,108565,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kaijser,1,8283,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kaiser,1,8161,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kassianides,1,12272,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kataszek,1,10115,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Katich,1,22372,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Keenlyside,3,64452,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kelner,1,11046,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kenton_High_School,1,10419,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kernick,1,10008,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kerrigan,1,18516,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Keswick,2,19988,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Keynes,1,10211,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Killer,4,32648,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kinberg,7,128058,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_King_(comedian),1,10505,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kirch,1,11416,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kirke,6,94085,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kitson,1,10873,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kj%C3%A6r,4,128768,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Konecki,2,197046,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kunz,13,125270,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kuper,1,11368,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kuznets,11,342239,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Kvamm,2,28238,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_L._Leis,_Jr.",1,8527,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lacey_(engineer),1,7807,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lane,1,20094,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Langton_Girls%27_Grammar_School,1,17145,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lappin,1,18056,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lazenby,3,23880,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_LeBon,1,22445,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_LeVay,1,12597,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Le_Bon,25,559103,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Le_Moyne,3,55962,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lee_(academic),1,13972,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lee_(conductor),1,9598,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lepper,1,9409,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Levin,3,41770,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Levy,2,35856,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lewis_(PR),1,11011,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lewis_(public_relations_officer),1,10908,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lindley,1,18449,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lister,2,17068,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lister_(Royal_Navy_officer),2,18802,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lizotte,1,7488,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lohet,1,10009,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lovell,1,11890,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Lowth,1,36665,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_MacCorkindale,12,368756,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Mackay,_Baron_Tanlaw",2,21855,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Maebele,1,6583,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Magus,9,339973,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Mahon,1,35167,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Majumdar,2,16908,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Makienok,5,78031,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Malley,1,10252,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Manley,2,15926,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Mann,3,66452,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Mannix,1,11312,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Mantell,1,13176,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Marcus,2,54382,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Marks,_1st_Baron_Marks_of_Broughton",1,11087,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Martirosyan,2,17006,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,Simon_Mawer,2,25706,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
en,"Simon_Maxwell,_13th_Baron_Farnham",1,36508,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160801-210000.gz
