en,Simon_Finn,1,6890,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fischer_(musician),1,10259,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fish,2,31304,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fisher,1,13577,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fisher-Becker,1,11343,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fisher_Turner,1,13230,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_Fizes,_baron_de_Sauves",1,14813,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fletcher_(music_manager),1,25078,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Flexner,1,12926,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Ford,1,16610,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fowler,1,13868,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fowler_(photographer),1,12784,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Francis_(footballer),5,92575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser,1,8425,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser%2C_15th_Lord_Lovat,1,20769,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_Fraser,_11th_Lord_Lovat",6,172218,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_Fraser,_14th_Lord_Lovat",1,12275,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_Fraser,_15th_Lord_Lovat",4,80924,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_Fraser,_16th_Lord_Lovat",1,12506,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_Fraser,_18th_Lord_Lovat",1,12604,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser_(American_football),1,11588,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser_(d._1306),2,23882,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser_(diplomat),2,23831,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser_(explorer),2,35393,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser_Clan,1,20543,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser_University,16,960317,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser_University_Pipe_Band,1,66936,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fraser_of_Lovat,2,28268,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Frith,2,27564,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Fuller,21,648315,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gagn%C3%A9,4,90912,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gallagher,1,9657,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gallup,14,284175,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gerrans,3,98094,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Geschke,1,12130,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Ghahary,2,19122,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gibson,1,10294,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gikandi,2,17992,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gilbert,1,6845,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gilbert_(journalist),1,12830,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gilbert_(musician),3,30524,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gillett,1,76881,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Goldhill,1,10884,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Goodwin,1,24800,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gosejohann,1,9938,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gotch,18,403065,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Grand,1,14755,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Grant,1,6577,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gratz_High_School,1,17791,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Grayson,4,124782,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Greatwich,1,12186,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Greenall,4,50044,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Greenleaf,1,15019,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gregson,3,34618,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Greul,1,12702,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Grix,1,11035,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Grotel%C3%BCschen,3,16662,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Grover,1,9161,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Gustafson,4,45900,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hale,1,45084,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Halfon,1,11161,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hall_(writer),2,18926,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hallenbarter,1,8855,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Halliday,1,11340,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Halsey,1,13174,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hanhart,1,8522,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hanning,1,9771,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hanson,1,19914,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hanta%C3%AF,4,74332,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_Harcourt,_1st_Earl_Harcourt",1,13630,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Harel,1,15771,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Harris,1,14958,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Harris_(politician),5,86795,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Harsent,1,49281,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hart,1,40380,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hawke,1,18861,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hayes_(sound_engineer),1,11947,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hayhoe,1,12622,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Haykin,1,11785,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Heffer,4,125776,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Helberg,151,2971966,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Henry,1,6575,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Henry_Gage,1,15376,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Heslop,1,155463,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hickson,1,12035,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hirst,1,42352,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hoare,2,25698,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hobbs,13,114019,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hodgkinson,1,9798,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hogan,1,49961,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hoggart,3,14283,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Holt,2,20641,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hopkinson,4,50414,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_House,2,62700,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Huck,1,7815,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hughes,3,89153,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hughes_(cricketer),2,26274,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hughes_(disambiguation),1,7000,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Hurt,4,53590,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_I,_Duke_of_Lorraine",1,10498,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_II_de_Senlis,1,9401,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_II_de_Senlis,_Earl_of_Huntingdon-Northampton",2,18562,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_I_de_Montfort,2,18132,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_I_de_Senlis,_Earl_of_Huntingdon-Northampton",2,17995,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Illyan,1,11839,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Irvine,1,7763,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_Isaacs,_4th_Marquess_of_Reading",1,13060,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_J%C3%A4ger,1,6600,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_J._Berger,2,19883,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_J._Murphy,_Sr.",1,34099,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_J._Ortiz,1,13625,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_J._Schermerhorn,1,8661,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_J._Smith,1,11040,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Jack,3,40437,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_James_(musician),2,22191,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_James_Dawson,1,11032,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Jeffes,2,23804,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Jenkins,5,150340,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Johannes_Mayer,1,12635,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Johnson_(economist),2,56254,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Jones_%28actor%29,1,51416,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Jones_%28cricketer%29,1,74535,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Jones_(actor),7,176334,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Jones_(actor)_discography,1,0,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Jones_(cricketer),2,94026,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Jones_(musician),2,62524,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kasimili,1,8486,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kassianides,3,36806,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Katich,1,22368,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kaye,1,12327,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kayserling,1,8299,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kean,1,10129,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Keen,1,8924,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Keenlyside,1,21485,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Keith,1,10354,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Keizer,1,11415,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kellett,1,8679,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kenton,1,14354,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Killer,2,16350,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kinberg,17,292821,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_King,1,7181,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_King_(broadcaster),2,68063,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kirby,3,33432,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kirke,8,125428,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kitson,1,10872,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kj%C3%A6r,9,289835,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kn%C3%A9facz,1,8201,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kroon,1,12729,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kunz,6,60034,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Kuznets,5,171107,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_L._Leis,_Jr.",2,17056,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lack,1,11431,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Laffy,1,10704,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lake,1,12524,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lane,2,106561,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Langham,1,15873,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Langton_Girls%27_Grammar_School,1,17147,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Langton_Grammar_School_for_Boys,1,27594,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Laurens,1,10429,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Law,1,11399,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_LeVay,3,37779,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Le_Bon,22,469634,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Le_Moyne,2,45444,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lederman,2,34517,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lee_(conductor),1,9595,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lee_Evans,1,8385,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Leis,2,17212,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lepper,1,9403,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lesirma,1,31378,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lessing,1,14815,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Levin,2,62750,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lewis_(The_Mortal_Instruments),1,39060,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lewis_(writer),1,9551,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Leys,1,22916,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Li_Fook-sean,1,11871,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lillistone,1,7996,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Line,1,9783,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lipson,1,9112,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lister_(Royal_Navy_officer),1,9404,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Little,1,12682,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lokodo,2,27218,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lovell,1,11889,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lowth,1,11096,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Lysander_Overstall,1,6608,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_M._Kirby,1,9159,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_MacCorkindale,18,591451,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_MacKenzie,1,7861,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Magus,11,411754,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Magus_in_popular_culture,1,13570,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Maisuradze,1,9945,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Majumdar,2,16914,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Makienok,5,66302,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Manley,1,7961,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Mann,6,132915,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Mannering,1,16994,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Mantell,1,77967,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Marcus,2,54388,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Marius,2,61154,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,Simon_Marks,1,11183,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
en,"Simon_Marks,_1st_Baron_Marks_of_Broughton",1,11112,file:///home/rsg23/sfuhome/cmpt353/e10/pagecounts-1/pagecounts-20160802-180000.gz
